bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.0968034318199,118,0.0001536644566,3,relu,Adiac,1071069c6943157ce6c3b440b0d82011,10,0.0278125,0.009401005597807077,0.055796179175376895,0.007115536434064883,0.07796178460121155,0.014024315056899987,0.08815286755561828,0.009507316400037078,0.08993630707263947,0.008526471735044906,0.09273885488510132,0.005047544726464965,0.09299363195896149,0.006495566356145346,0.09910828173160553,0.013034779549429765,0.1042038232088089,0.009378426799268409,0.10522293150424958,0.009034712606728163,0.10547770857810974,0.011046870681135428,0.10802547931671143,0.006824507228306519,0.11286624372005463,0.012947338737920863,0.11261146664619445,0.013826205098984608,0.12050955593585969,0.00798595070175534,0.12458598911762238,0.00902572731101272,0.12076433300971985,0.01318948208753965,0.12535032033920288,0.006279621771976833,0.13095541596412658,0.008275353890910706,0.13299363255500793,0.008333975784718973
True,0.2965258543734,126,0.0004310952142,2,linear,Adiac,26d9f9b2c2e0a6775d79153d6642f1e1,11,0.03125,0.005412658773652742,0.05146496891975403,0.008333975784718973,0.0751592367887497,0.008592826601439297,0.08509554266929627,0.006069365313152231,0.09070063829421997,0.0013954715048837408,0.09757961928844452,0.013041002886881219,0.0960509568452835,0.00813692721560447,0.0993630588054657,0.010466036286628056,0.11031847298145295,0.006279621771976833,0.10624203979969024,0.004982829938099109,0.11133758127689361,0.011415320841296362,0.11541401445865632,0.007568637451641586,0.11694267690181732,0.007664514232167523,0.11566879153251648,0.006883697471291668,0.11668789982795716,0.008236040823488156,0.11949044764041901,0.008176716828024084,0.12331210374832154,0.00967649900525244,0.12433121204376221,0.00828515301085157,0.12229299545288086,0.012251837164522869,0.12866242229938507,0.005095541477203369
True,0.0606642906026,53,1.95317109e-05,1,tanh,Adiac,12a864d79b2be593a6e7546582135f8d,12,0.027187499999999996,0.007936515687000186,0.027006369829177857,0.004166987892359486,0.029044586420059203,0.0035348884413393196,0.0282802551984787,0.0035348884413393196,0.027515923976898192,0.0019319428170815796,0.027515923976898192,0.0019319428170815796,0.027261146903038026,0.002314127693665986,0.027261146903038026,0.002314127693665986,0.027515923976898192,0.002314127693665986,0.027515923976898192,0.002314127693665986,0.027515923976898192,0.002314127693665986,0.026751592755317688,0.001560184572791987,0.02777070105075836,0.0024503674329045735,0.0282802551984787,0.0030413596341894254,0.027515923976898192,0.00319742690064184,0.027515923976898192,0.004088358414012042,0.027515923976898192,0.004088358414012042,0.027515923976898192,0.005143090328405239,0.0282802551984787,0.005047544726464964,0.02853503227233887,0.005449490434377604
True,0.4578039196473,92,0.0003688740697,3,tanh,Adiac,db1989486c4b1065e8c6e2cbbda4f57f,13,0.0190625,0.006091746465505603,0.046624204516410826,0.007012157528449994,0.06522293090820312,0.0018894773497084413,0.08101910948753357,0.010294065809870944,0.08611465096473694,0.007406085131377679,0.08738853633403779,0.007183629243284764,0.09248407781124116,0.009124078902568276,0.09910828173160553,0.010246663873548438,0.09757961928844452,0.00481724093832746,0.09707006514072418,0.01182725560394446,0.09961783587932586,0.00959228070192552,0.10191082954406738,0.009867473640558894,0.1090445876121521,0.006655974864844495,0.10675159394741059,0.010127188387519241,0.1202547788619995,0.004557590850078571,0.1098089188337326,0.006266687418858036,0.10929936468601227,0.008611691227002194,0.11541401445865632,0.006149054046352717,0.11949044764041901,0.008611691227002194,0.1202547788619995,0.014541277337829447
True,0.447785164071,36,4.12446341e-05,3,tanh,Adiac,1e23fa4a21737e9536bcbee6ddf33cc7,14,0.027500000000000004,0.007126096406869613,0.02853503227233887,0.00866803877181556,0.02802547812461853,0.006042568867433099,0.027261146903038026,0.006407529440681814,0.025477707386016846,0.007427964307940451,0.02777070105075836,0.008844104568836997,0.029044586420059203,0.006457983207383842,0.03133758008480072,0.005739556939573863,0.030828025937080384,0.004800367888452525,0.030573248863220215,0.006109339611179845,0.030828025937080384,0.004715097018877425,0.03133758008480072,0.007126930414836156,0.031082803010940553,0.007012157528449994,0.03133758008480072,0.007126930414836157,0.03210191130638122,0.007873394838526516,0.03592356741428375,0.009335068144484888,0.035159236192703246,0.00921257834454667,0.03439490497112274,0.007427964307940451,0.0379617840051651,0.00812694937345083,0.04000000059604645,0.012172106357777247
True,0.4051094331584,57,9.33990403e-05,1,gelu,Adiac,cace9d7e9e3653aca3fe7d9c295e25bd,15,0.03,0.001307281291459493,0.02624203860759735,0.00319742690064184,0.026751592755317688,0.001560184572791987,0.02777070105075836,0.0024503674329045735,0.02802547812461853,0.004028379244955399,0.029299363493919373,0.0009007729830869549,0.02777070105075836,0.004263235867522453,0.029044586420059203,0.004715097018877425,0.032866242527961734,0.003171948989428457,0.03668789863586426,0.004715097018877425,0.03898089230060577,0.004088358414012041,0.040254777669906615,0.005596403302880497,0.043821656703948976,0.004900734865809148,0.048917198181152345,0.011344018951659785,0.05197452306747437,0.010006286460776868,0.05452229380607605,0.011792903932194832,0.05554140210151672,0.013855516569447973,0.06012738943099975,0.012783361927355318,0.05910828113555908,0.011017451532549712,0.06394904553890228,0.012031306118763328
False,0.0781312118356,125,3.69299649e-05,3,elu,Adiac,965037a374dfcd20a0a57fac224ee09d,16,0.029375000000000002,0.007278634186782573,0.03439490497112274,0.007696207741175788,0.04917197525501251,0.00529850564407119,0.05783439576625824,0.007514844037458945,0.07057324945926666,0.006532933297326933,0.07031847238540649,0.007611398455477097,0.07923566997051239,0.00812694937345083,0.08101910948753357,0.00951584696828537,0.08458598852157592,0.008086914896608309,0.08840764462947845,0.002932704357897219,0.0960509568452835,0.007183629243284765,0.10114649832248687,0.007985950701755342,0.10675159394741059,0.010558657882229051,0.10624203979969024,0.0058098111698806415,0.11057325005531311,0.004715097018877425,0.117961785197258,0.0062146808149756245,0.11286624372005463,0.008807330585987785,0.12152866423130035,0.011556604941676105,0.11719745397567749,0.013571513420487687,0.1202547788619995,0.00964289994892636
True,0.083856603851,38,0.0003543092726,3,elu,Adiac,f9b522a209a826f7e508a274236a63cb,17,0.0228125,0.003762998305872593,0.04229299426078796,0.009070564781744315,0.061401274800300595,0.004800367888452525,0.06496815383434296,0.006860082659082437,0.07312102019786834,0.012630109291841954,0.07694267630577087,0.011626603188897923,0.08280254900455475,0.011141946461910678,0.0848407655954361,0.007069776882678639,0.0904458612203598,0.007852756808695419,0.09757961928844452,0.009124078902568278,0.09783439636230469,0.008611691227002194,0.09987261295318603,0.01037258766326285,0.09757961928844452,0.013559550867770423,0.10675159394741059,0.011479113879147728,0.11108280420303344,0.013096879851184066,0.11363057494163513,0.016373268027990516,0.1098089188337326,0.014196822342254901,0.1187261164188385,0.011861507791511796,0.11490446031093597,0.01297238196971218,0.11821656227111817,0.016098403469871268
False,0.0366224509827,87,1.76313765e-05,2,linear,Adiac,e0572bb92fbabd07d5e07d95e57b7644,18,0.026875,0.006935106569116296,0.029299363493919373,0.004224999795894217,0.031082803010940553,0.004557590850078571,0.03133758008480072,0.004645753579752082,0.033375796675682065,0.004628255387331971,0.03464968204498291,0.007172325335033553,0.038471338152885434,0.009421585917259114,0.040254777669906615,0.010831771712734032,0.04152866303920746,0.011868346366765124,0.0428025484085083,0.011415320841296362,0.0428025484085083,0.011556604941676105,0.044331210851669314,0.012396678529390241,0.04636942744255066,0.012105262874094165,0.04815286695957184,0.012623683389980144,0.04917197525501251,0.009933038970749063,0.05044586062431335,0.012565702399378783,0.05095541477203369,0.013808588351419284,0.05273885428905487,0.014259552129890985,0.056305733323097226,0.01346346780889172,0.060382166504859926,0.01481764712382725
False,0.032224336205,108,1.33912256e-05,3,linear,Adiac,8219909a28b567b1cbcf3bc170400d01,19,0.0221875,0.005887951150442741,0.027515923976898192,0.005449490434377604,0.031082803010940553,0.0065329332973269325,0.03439490497112274,0.008206432432301375,0.0379617840051651,0.011997538704098126,0.04152866303920746,0.009726679976185232,0.045350319147109984,0.014316340694437154,0.04942675232887268,0.015164052343111517,0.05095541477203369,0.01593630087848442,0.050700637698173526,0.018336870811275396,0.055796179175376895,0.01795681396321169,0.05885350406169891,0.018358982082797046,0.06063694357872009,0.01926896375330984,0.06318471431732178,0.01791610064072781,0.06394904553890228,0.01405321332586434,0.06675159335136413,0.012694189405314197,0.06878980994224548,0.014883212254322266,0.07261146605014801,0.012017810538387104,0.07566879093647003,0.010527874557588069,0.0751592367887497,0.011710048780130414
True,0.0657981497806,59,1.42535299e-05,1,tanh,Adiac,69fa3a32b8c4bd6d484946f26d311df5,20,0.025625,0.004074501503251656,0.02649681568145752,0.0022787954250392856,0.02649681568145752,0.0022787954250392856,0.025987261533737184,0.003067922231395169,0.02624203860759735,0.00319742690064184,0.027006369829177857,0.004068463607802235,0.025477707386016846,0.003247783178072673,0.024968153238296507,0.002932704357897219,0.025222930312156677,0.0024503674329045735,0.02471337616443634,0.003067922231395169,0.024968153238296507,0.0026415849251369143,0.025222930312156677,0.0022787954250392856,0.025732484459877015,0.0018894773497084413,0.025732484459877015,0.0018894773497084413,0.025987261533737184,0.0023141276936659854,0.025987261533737184,0.0023141276936659854,0.025987261533737184,0.0023141276936659854,0.02649681568145752,0.0024503674329045735,0.02624203860759735,0.00398789199381875,0.02471337616443634,0.003670028154276963
True,0.0896226851469,40,0.0003291762066,2,sigmoid,Adiac,f8c2e9e9a8f47c466131eddbaac5eb8d,21,0.027187500000000003,0.00659219472179031,0.02853503227233887,0.00481724093832746,0.032866242527961734,0.004715097018877425,0.03541401326656342,0.005508725766274856,0.03898089230060577,0.005374528260909383,0.0476433128118515,0.011970456189414213,0.05095541477203369,0.009274025474856827,0.053503185510635376,0.006680311234386123,0.05605095624923706,0.004127860378967148,0.05987261235713959,0.006109339611179845,0.0662420392036438,0.004933736820279447,0.07617834508419037,0.008324234138157716,0.07974522411823273,0.007883693593535194,0.07719745337963105,0.011200053486808841,0.08382165729999543,0.015002670817633429,0.07923566997051239,0.012298108092705434,0.0848407655954361,0.010333401321201714,0.0848407655954361,0.008761146048538204,0.08509554266929627,0.005047544726464964,0.08764331340789795,0.007395121268769137
False,0.3096800888573,110,7.25139581e-05,2,sigmoid,Adiac,bb8c7228ac774da66514da0c262efd05,22,0.029374999999999995,0.010734727523323542,0.028789809346199034,0.002131617933761227,0.0338853508234024,0.004645753579752082,0.03592356741428375,0.005283169850273829,0.04101910889148712,0.005654099707481222,0.0435668796300888,0.005205813260172038,0.047133758664131165,0.00540463789852173,0.05121019184589386,0.007449779228061797,0.05324840843677521,0.005934173183382563,0.05808917284011841,0.00866803877181556,0.06394904553890228,0.011929717139237366,0.06471337676048279,0.014757289858193318,0.06726114749908448,0.012461959015145402,0.07235668897628784,0.011929717139237366,0.07490445971488953,0.012198741195659852,0.07770700752735138,0.011105475180874725,0.07847133874893189,0.014145291056632276,0.08203821778297424,0.013619258558004263,0.0848407655954361,0.010943557663665105,0.08687898218631744,0.010861693791045329
True,0.3844672263796,36,2.34381831e-05,1,sigmoid,Adiac,6f27c9d29892259fd8b146a95dd4781e,23,0.028750000000000005,0.005134898976610932,0.026751592755317688,0.0022064341826477014,0.026751592755317688,0.0022064341826477014,0.027261146903038026,0.0024832597426872657,0.026751592755317688,0.0022064341826477014,0.026751592755317688,0.0022064341826477014,0.026751592755317688,0.0022064341826477014,0.027006369829177857,0.0027617176702838565,0.027006369829177857,0.0027617176702838565,0.027006369829177857,0.0027617176702838565,0.027006369829177857,0.0027617176702838565,0.027006369829177857,0.0027617176702838565,0.027006369829177857,0.0027617176702838565,0.027006369829177857,0.0027617176702838565,0.027006369829177857,0.0027617176702838565,0.027006369829177857,0.0027617176702838565,0.027261146903038026,0.002641584925136914,0.027515923976898192,0.0026415849251369143,0.02802547812461853,0.0029875260061885804,0.02802547812461853,0.0029875260061885804
False,0.0644592164077,124,1.35477544e-05,3,linear,Adiac,4be642bacdcfa5526a6b99799a6a74ec,24,0.028437499999999998,0.01232296509570647,0.030063694715499877,0.004645753579752082,0.032356688380241395,0.009726679976185232,0.03668789863586426,0.006069365313152231,0.03898089230060577,0.008807330585987785,0.04560509622097016,0.008798113073691657,0.04840764403343201,0.010543277454716532,0.056815287470817565,0.011834113972513851,0.062165606021881106,0.01390812154631078,0.06522293090820312,0.011192806605760995,0.06496815383434296,0.01283403947761781,0.06853503286838532,0.009115181700157142,0.071082803606987,0.010520164652081178,0.07464968264102936,0.009343755971534595,0.07464968264102936,0.005596403302880497,0.07082802653312684,0.011054213234741829,0.07414012849330902,0.011156501590862056,0.07694267630577087,0.012915966414767686,0.0751592367887497,0.011500299588735833,0.07949044704437255,0.009726679976185232
True,0.4209429131196,108,2.01502329e-05,2,gelu,Adiac,f5626011304cf26fc62251a369c85af4,25,0.0240625,0.00489139870078079,0.027261146903038026,0.003670028154276963,0.027006369829177857,0.0031719489894284567,0.02777070105075836,0.0031719489894284567,0.0282802551984787,0.0024503674329045735,0.029044586420059203,0.0038638856341631587,0.03210191130638122,0.00954989304115357,0.03668789863586426,0.007664514232167523,0.04178344011306763,0.014729772978280282,0.044840764999389646,0.016022622081843695,0.04560509622097016,0.012878218745887786,0.049936306476593015,0.01382033534491027,0.05528662502765656,0.016624082049256795,0.05987261235713959,0.015731323846171,0.056815287470817565,0.012105262874094165,0.058598726987838745,0.012928524479391705,0.06471337676048279,0.01584438937315571,0.06675159335136413,0.01561743978051611,0.06802547872066497,0.014953916748516517,0.06878980994224548,0.012959866402910561
False,0.3957953061607,116,0.0004889760993,2,tanh,Adiac,5907fa211530a4760ebd01040f6b15d9,26,0.0246875,0.0073620118683685905,0.06242038309574127,0.011570638468329928,0.07923566997051239,0.009291507159504166,0.08280254900455475,0.010349093663303907,0.09197452366352081,0.00888985813112801,0.09859872758388519,0.005596403302880497,0.09324840903282165,0.006883697471291667,0.10242038369178771,0.010175146927527672,0.10445860028266907,0.007035261899220361,0.10726114809513092,0.008026488783055397,0.11261146664619445,0.00778009259216297,0.11745223104953766,0.00722866811235815,0.12433121204376221,0.009933038970749063,0.12050955593585969,0.0058098111698806415,0.12229299545288086,0.005625325476389388,0.12152866423130035,0.008036591353174926,0.12560509741306305,0.00514309032840524,0.1324840784072876,0.0028484942812991073,0.12789809107780456,0.008807330585987785,0.13299363255500793,0.007883693593535194
False,0.0929561345308,76,0.0005446516948,1,linear,Adiac,a556478e573ffb8bacab3722261870d1,27,0.025937500000000002,0.006952686081652185,0.03464968204498291,0.007664514232167522,0.05961783528327942,0.016248905996439255,0.07082802653312684,0.022780831901648677,0.0766878992319107,0.011479113879147726,0.09095541536808013,0.01319563246422623,0.09299363195896149,0.012448930303778714,0.09732484221458435,0.01498102193071695,0.10063694417476654,0.008449999591788434,0.10547770857810974,0.015793096297878097,0.10777070224285126,0.014899558456123594,0.1090445876121521,0.013529598211646723,0.12152866423130035,0.018495481970260495,0.11745223104953766,0.017683621351541143,0.12076433300971985,0.014338993146411808,0.1261146515607834,0.010309818023843956,0.12713375985622405,0.007115536434064883,0.13401274085044862,0.010711247553025518,0.1347770720720291,0.01659477127350512,0.13401274085044862,0.004715097018877425
True,0.3537317362951,35,0.0001651283405,2,gelu,Adiac,7b166c7bd85599754f4fba2b0bb9bf4e,28,0.03156250000000001,0.009657210712726528,0.03133758008480072,0.007183629243284764,0.030318471789360046,0.010127188387519241,0.032866242527961734,0.011228994241739836,0.0379617840051651,0.007058290641327078,0.03821656107902527,0.009274025474856827,0.04458598792552948,0.008592826601439297,0.04942675232887268,0.005725402646906034,0.05095541477203369,0.012959866402910561,0.05095541477203369,0.009659714085407898,0.05885350406169891,0.014110832318342167,0.060891720652580264,0.01537659322480441,0.06343949139118195,0.011827255603944462,0.06343949139118195,0.010558657882229051,0.06598726212978363,0.009801469731618294,0.07490445971488953,0.01158465499493274,0.07566879093647003,0.0134995790971991,0.071082803606987,0.01179290393219483,0.07286624312400818,0.016248905996439255,0.07261146605014801,0.014580284474918704
False,0.0372212127864,112,2.27239139e-05,3,sigmoid,Adiac,98e8c77fa4e9eace9faa40931561a2e4,29,0.027187499999999996,0.009217425752345392,0.027006369829177857,0.0024503674329045735,0.027006369829177857,0.0034181931375589286,0.027515923976898192,0.004467688707783986,0.02955414056777954,0.0032973705218849124,0.03210191130638122,0.002450367432904574,0.032356688380241395,0.0026415849251369143,0.03363057374954224,0.005221376264280797,0.0331210196018219,0.0023832213009738735,0.03541401326656342,0.006135844462790337,0.03719745278358459,0.005654099707481222,0.04000000059604645,0.008478757472735042,0.04178344011306763,0.006582425923697922,0.045350319147109984,0.007568637451641586,0.04458598792552948,0.004766442601947747,0.04917197525501251,0.00671665045751981,0.052229300141334534,0.006918968568833286,0.05375796258449554,0.0069423830809979565,0.05426751673221588,0.00866803877181556,0.05426751673221588,0.006407529440681814
True,0.2108000754363,43,2.28654302e-05,1,sigmoid,Adiac,55eff19c37c474500c58474f7b6042d2,30,0.028125,0.0061515686515717285,0.02802547812461853,0.0009007729830869549,0.02777070105075836,0.0010658089668806132,0.028789809346199034,0.0019319428170815796,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549,0.02802547812461853,0.0009007729830869549
