dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
classification_ozone,LSTM,0.48387094736099245,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
classification_ozone,LSTM,0.4709677278995514,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
classification_ozone,LSTM,0.4838709533214569,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
classification_ozone,LSTM,0.5096774101257324,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
classification_ozone,LSTM,0.5032257854938507,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
classification_ozone,LSTM,0.4967741847038269,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
classification_ozone,LSTM,0.4774193406105042,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
classification_ozone,LSTM,0.509677404165268,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
classification_ozone,LSTM,0.5161290168762207,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
classification_ozone,LSTM,0.49677417874336244,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
classification_ozone,LSTM,0.587096756696701,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
classification_ozone,LSTM,0.5161290049552918,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
classification_ozone,LSTM,0.4967741847038269,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
classification_ozone,LSTM,0.5419354617595673,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
classification_ozone,LSTM,0.5032257974147797,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.49032256603240965,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.4258064329624176,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.44516127109527587,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.5419354617595673,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.49032256603240965,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
classification_ozone,LSTM,0.49032257199287416,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
classification_ozone,LSTM,0.4903225600719452,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
classification_ozone,LSTM,0.548387086391449,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
classification_ozone,LSTM,0.5290322363376617,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
classification_ozone,LSTM,0.548387062549591,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
classification_ozone,LSTM,0.45806450247764585,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
classification_ozone,LSTM,0.4516128897666931,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
classification_ozone,LSTM,0.53548384308815,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
classification_ozone,LSTM,0.535483855009079,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
classification_ozone,LSTM,0.53548384308815,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
classification_ozone,LSTM,0.4967741727828979,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
classification_ozone,LSTM,0.5225806295871734,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
classification_ozone,LSTM,0.4774193406105042,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
classification_ozone,LSTM,0.5290322422981262,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
classification_ozone,LSTM,0.5161290049552918,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
classification_ozone,LSTM,0.47741934657096863,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
classification_ozone,LSTM,0.4903225600719452,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
classification_ozone,LSTM,0.4451612770557404,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
classification_ozone,LSTM,0.49032255411148074,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
classification_ozone,LSTM,0.5096774101257324,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.47741933465003966,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.45806450843811036,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.535483855009079,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.5290322244167328,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.5161290168762207,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
classification_ozone,LSTM,0.5419354617595673,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
classification_ozone,LSTM,0.5161290228366852,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
classification_ozone,LSTM,0.4709677338600159,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
classification_ozone,LSTM,0.49677417874336244,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
classification_ozone,LSTM,0.4645161211490631,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
classification_ozone,LSTM,0.5096773982048035,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
classification_ozone,LSTM,0.4967741727828979,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
classification_ozone,LSTM,0.5354838490486145,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
classification_ozone,LSTM,0.5032257854938507,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
classification_ozone,LSTM,0.5032257735729218,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
classification_ozone,LSTM,0.48387094736099245,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
classification_ozone,LSTM,0.46451610922813413,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
classification_ozone,LSTM,0.5161290228366852,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
classification_ozone,LSTM,0.5032257974147797,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
classification_ozone,LSTM,0.5032257914543152,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
classification_ozone,LSTM,0.4580644965171814,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
classification_ozone,LSTM,0.4967741847038269,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
classification_ozone,LSTM,0.5161290109157562,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
classification_ozone,LSTM,0.5290322422981262,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
classification_ozone,LSTM,0.5032257914543152,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
classification_ozone,LSTM,0.4580644965171814,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
classification_ozone,LSTM,0.5419354617595673,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
classification_ozone,LSTM,0.5032257914543152,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
classification_ozone,LSTM,0.5419354498386383,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
classification_ozone,LSTM,0.5612902998924255,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.509677404165268,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.5290322303771973,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.43225804567337034,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.4967741727828979,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.5096773982048035,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
classification_ozone,LSTM,0.49677416682243347,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
classification_ozone,LSTM,0.45161288380622866,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
classification_ozone,LSTM,0.522580623626709,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
classification_ozone,LSTM,0.4709677278995514,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
classification_ozone,LSTM,0.5354838490486145,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
classification_ozone,LSTM,0.5290322303771973,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
classification_ozone,LSTM,0.4838709533214569,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
classification_ozone,LSTM,0.4709677159786224,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
classification_ozone,LSTM,0.4580644965171814,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
classification_ozone,LSTM,0.4516128897666931,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
classification_ozone,LSTM,0.4903225600719452,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
classification_ozone,LSTM,0.535483855009079,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
classification_ozone,LSTM,0.548387062549591,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
classification_ozone,LSTM,0.45806450247764585,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
classification_ozone,LSTM,0.4709677278995514,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
classification_ozone,LSTM,0.4709677338600159,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
classification_ozone,LSTM,0.54838707447052,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
classification_ozone,LSTM,0.535483855009079,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
classification_ozone,LSTM,0.5354838609695435,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
classification_ozone,LSTM,0.5161290228366852,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.5161290049552918,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.45806450247764585,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.5032257974147797,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.5677419066429138,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.5161290168762207,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
classification_ozone,LSTM,0.46451610922813413,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
classification_ozone,LSTM,0.4709677219390869,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
classification_ozone,LSTM,0.5806451499462127,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
classification_ozone,LSTM,0.4838709533214569,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
classification_ozone,LSTM,0.5419354677200318,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
classification_ozone,LSTM,0.5225806295871734,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
classification_ozone,LSTM,0.5161290109157562,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
classification_ozone,LSTM,0.522580623626709,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
classification_ozone,LSTM,0.4774193406105042,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
classification_ozone,LSTM,0.5161289989948272,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
classification_ozone,LSTM,0.5290322363376617,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
classification_ozone,LSTM,0.5096773982048035,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
classification_ozone,LSTM,0.4451612770557404,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
classification_ozone,LSTM,0.4451612770557404,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
classification_ozone,LSTM,0.5419354498386383,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
classification_ozone,LSTM,0.4387096643447876,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
classification_ozone,LSTM,0.4838709533214569,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
classification_ozone,LSTM,0.5032257854938507,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
classification_ozone,LSTM,0.5290322363376617,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
classification_ozone,LSTM,0.49032257199287416,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
classification_ozone,LSTM,0.4451612770557404,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
classification_ozone,LSTM,0.5290322422981262,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
classification_ozone,LSTM,0.522580623626709,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
classification_ozone,LSTM,0.5419354617595673,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
classification_ozone,LSTM,0.5096773982048035,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
classification_ozone,LSTM,0.5548386991024017,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
classification_ozone,LSTM,0.44516127109527587,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
classification_ozone,LSTM,0.49032256603240965,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
classification_ozone,LSTM,0.5290322184562684,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
classification_ozone,LSTM,0.5483870804309845,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
classification_ozone,LSTM,0.5161290109157562,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
classification_ozone,LSTM,0.4967741727828979,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
classification_ozone,LSTM,0.5032257914543152,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
classification_ozone,LSTM,0.4193548262119293,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
classification_ozone,LSTM,0.5161290168762207,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.4580644965171814,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.5096773982048035,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.4967741727828979,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.5225806355476379,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
classification_ozone,LSTM,0.5032257795333862,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
classification_ozone,LSTM,0.47741933465003966,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
classification_ozone,LSTM,0.49677417874336244,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
classification_ozone,LSTM,0.4967741727828979,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
classification_ozone,LSTM,0.509677404165268,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
classification_ozone,LSTM,0.4774193406105042,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
classification_ozone,LSTM,0.5032257795333862,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
classification_ozone,LSTM,0.46451611518859864,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
classification_ozone,LSTM,0.5096773982048035,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
classification_ozone,LSTM,0.5354838490486145,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
classification_ozone,LSTM,0.46451611518859864,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
classification_ozone,LSTM,0.5032257974147797,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
classification_ozone,LSTM,0.5290322482585907,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
classification_ozone,LSTM,0.47741933465003966,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
classification_ozone,LSTM,0.49677416682243347,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
classification_ozone,LSTM,0.4838709533214569,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
classification_ozone,LSTM,0.4580644965171814,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
classification_ozone,LSTM,0.5161290168762207,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
classification_ozone,LSTM,0.5290322363376617,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
classification_ozone,LSTM,0.5161290109157562,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
classification_ozone,LSTM,0.5354838609695435,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
classification_ozone,LSTM,0.5161290228366852,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
classification_ozone,LSTM,0.5161290049552918,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
classification_ozone,LSTM,0.5032257854938507,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
classification_ozone,LSTM,0.44516127109527587,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
classification_ozone,LSTM,0.5096773982048035,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
classification_ozone,LSTM,0.4709677159786224,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
classification_ozone,LSTM,0.5225806295871734,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
classification_ozone,LSTM,0.5096773982048035,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
classification_ozone,LSTM,0.5032257854938507,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
classification_ozone,LSTM,0.4903225481510162,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
classification_ozone,LSTM,0.4903225779533386,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
classification_ozone,LSTM,0.44516127109527587,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
classification_ozone,LSTM,0.5096773982048035,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
classification_ozone,LSTM,0.5354838609695435,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
classification_ozone,LSTM,0.5354838669300079,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
classification_ozone,LSTM,0.5419354617595673,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
classification_ozone,LSTM,0.42580643892288206,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
classification_ozone,LSTM,0.48387094736099245,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
classification_ozone,LSTM,0.522580623626709,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
classification_ozone,LSTM,0.45806450843811036,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
classification_ozone,LSTM,0.4709677219390869,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
classification_ozone,LSTM,0.49032257199287416,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
classification_ozone,LSTM,0.43225805163383485,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
classification_ozone,LSTM,0.5161290168762207,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
classification_ozone,LSTM,0.48387094736099245,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
classification_ozone,LSTM,0.4903225600719452,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
classification_ozone,LSTM,0.4709677219390869,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
classification_ozone,LSTM,0.4709677219390869,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
classification_ozone,LSTM,0.535483855009079,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
classification_ozone,LSTM,0.49032257199287416,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.509677392244339,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.46451610922813413,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.4709677219390869,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.5096773982048035,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.5548386812210083,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
classification_ozone,LSTM,0.5161290109157562,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
classification_ozone,LSTM,0.5419354557991027,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
classification_ozone,LSTM,0.4838709533214569,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
classification_ozone,LSTM,0.43870965838432313,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
classification_ozone,LSTM,0.5290322422981262,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
classification_ozone,LSTM,0.43225804567337034,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
classification_ozone,LSTM,0.509677404165268,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
classification_ozone,LSTM,0.48387095928192136,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
classification_ozone,LSTM,0.5032257854938507,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
classification_ozone,LSTM,0.535483855009079,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.47741933465003966,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.535483855009079,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.4709677219390869,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.49032255411148074,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
classification_ozone,LSTM,0.4709677219390869,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
classification_ozone,LSTM,0.5161290168762207,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
classification_ozone,LSTM,0.5225806295871734,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
classification_ozone,LSTM,0.5096774101257324,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
classification_ozone,LSTM,0.45161288380622866,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
classification_ozone,LSTM,0.4709677219390869,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
classification_ozone,LSTM,0.509677392244339,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
