dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
Beef,CNN,0.2833333402872086,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
Beef,CNN,0.6333333432674408,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
Beef,CNN,0.41666668057441714,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
Beef,CNN,0.5166666686534882,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
Beef,CNN,0.6333333373069763,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
Beef,CNN,0.6500000119209289,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
Beef,CNN,0.7333333373069764,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
Beef,CNN,0.75,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
Beef,CNN,0.6666666984558105,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
Beef,CNN,0.6166666567325592,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
Beef,CNN,0.6666666746139527,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
Beef,CNN,0.7833333253860474,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
Beef,CNN,0.8333333253860473,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
Beef,CNN,0.8,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
Beef,CNN,0.800000011920929,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
Beef,CNN,0.75,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
Beef,CNN,0.7833333373069763,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
Beef,CNN,0.8166666746139526,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
Beef,CNN,0.9,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
Beef,CNN,0.7333333492279053,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
Beef,CNN,0.85,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
Beef,CNN,0.799999988079071,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
Beef,CNN,0.7666666626930236,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
Beef,CNN,0.6666666746139527,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
Beef,CNN,0.7166666626930237,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
Beef,CNN,0.7666666626930236,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
Beef,CNN,0.600000011920929,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
Beef,CNN,0.41666666567325594,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
Beef,CNN,0.4333333283662796,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
Beef,CNN,0.6166666626930237,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
Beef,CNN,0.4833333373069763,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
Beef,CNN,0.799999988079071,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
Beef,CNN,0.8166666746139526,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
Beef,CNN,0.8166666746139526,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
Beef,CNN,0.800000011920929,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
Beef,CNN,0.8666666626930237,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
Beef,CNN,0.8166666626930237,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
Beef,CNN,0.7333333373069764,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
Beef,CNN,0.8333333373069763,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
Beef,CNN,0.7833333373069763,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
Beef,CNN,0.8166666746139526,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
Beef,CNN,0.46666666865348816,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
Beef,CNN,0.4333333522081375,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
Beef,CNN,0.41666666865348817,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
Beef,CNN,0.43333334028720855,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
Beef,CNN,0.4833333492279053,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
Beef,CNN,0.8166666746139526,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
Beef,CNN,0.8166666626930237,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
Beef,CNN,0.8333333373069763,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
Beef,CNN,0.7833333373069763,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
Beef,CNN,0.7333333373069764,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
Beef,CNN,0.5166666775941848,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
Beef,CNN,0.5666666746139526,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
Beef,CNN,0.36666667759418486,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
Beef,CNN,0.29999999701976776,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
Beef,CNN,0.4666666775941849,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
Beef,CNN,0.6333333313465118,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
Beef,CNN,0.7666666626930236,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
Beef,CNN,0.550000011920929,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
Beef,CNN,0.6000000178813935,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
Beef,CNN,0.7,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
Beef,CNN,0.4333333432674408,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
Beef,CNN,0.4500000089406967,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
Beef,CNN,0.4166666746139526,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
Beef,CNN,0.3166666626930237,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
Beef,CNN,0.3000000029802322,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
Beef,CNN,0.5166666746139527,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
Beef,CNN,0.3500000089406967,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
Beef,CNN,0.45,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
Beef,CNN,0.6833333313465119,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
Beef,CNN,0.5166666775941848,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
Beef,CNN,0.6333333492279053,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
Beef,CNN,0.6,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
Beef,CNN,0.7333333373069764,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
Beef,CNN,0.700000011920929,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
Beef,CNN,0.7333333313465118,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
Beef,CNN,0.8166666626930237,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
Beef,CNN,0.7000000238418579,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
Beef,CNN,0.8166666746139526,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
Beef,CNN,0.85,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
Beef,CNN,0.7333333373069764,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
Beef,CNN,0.6500000119209289,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
Beef,CNN,0.75,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
Beef,CNN,0.5833333432674408,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
Beef,CNN,0.5833333432674408,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
Beef,CNN,0.5833333432674408,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
Beef,CNN,0.75,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
Beef,CNN,0.65,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
Beef,CNN,0.700000011920929,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
Beef,CNN,0.7666666865348816,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
Beef,CNN,0.8333333373069763,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
Beef,CNN,0.7166666626930237,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
Beef,CNN,0.8333333373069763,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
Beef,CNN,0.7166666746139526,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
Beef,CNN,0.8,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
Beef,CNN,0.8333333373069763,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
Beef,CNN,0.7833333253860474,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
Beef,CNN,0.800000011920929,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
Beef,CNN,0.8666666746139526,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
Beef,CNN,0.85,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
Beef,CNN,0.7666666865348816,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
Beef,CNN,0.6000000059604644,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
Beef,CNN,0.6833333373069763,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
Beef,CNN,0.7666666746139527,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
Beef,CNN,0.8166666746139526,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
Beef,CNN,0.799999988079071,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
Beef,CNN,0.6666666746139527,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
Beef,CNN,0.5833333373069763,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
Beef,CNN,0.6333333611488342,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
Beef,CNN,0.7833333373069763,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
Beef,CNN,0.7666666746139527,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
Beef,CNN,0.8833333373069763,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
Beef,CNN,0.8333333373069763,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
Beef,CNN,0.7833333492279053,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
Beef,CNN,0.899999988079071,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
Beef,CNN,0.85,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
Beef,CNN,0.5166666775941848,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
Beef,CNN,0.5166666746139527,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
Beef,CNN,0.6666666686534881,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
Beef,CNN,0.7500000119209289,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
Beef,CNN,0.5833333373069763,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
Beef,CNN,0.5500000178813934,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
Beef,CNN,0.5000000029802323,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
Beef,CNN,0.38333334028720856,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
Beef,CNN,0.5333333253860474,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
Beef,CNN,0.4666666626930237,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
Beef,CNN,0.6333333492279053,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
Beef,CNN,0.55,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
Beef,CNN,0.7000000178813934,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
Beef,CNN,0.6166666686534882,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
Beef,CNN,0.6333333373069763,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
Beef,CNN,0.7333333373069764,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
Beef,CNN,0.8166666746139526,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
Beef,CNN,0.8166666746139526,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
Beef,CNN,0.8166666746139526,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
Beef,CNN,0.6333333313465118,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
Beef,CNN,0.6833333313465119,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
Beef,CNN,0.6000000178813935,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
Beef,CNN,0.7333333373069764,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
Beef,CNN,0.700000011920929,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
Beef,CNN,0.7000000059604645,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
Beef,CNN,0.4666666746139526,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
Beef,CNN,0.5000000178813935,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
Beef,CNN,0.6833333432674408,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
Beef,CNN,0.6,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
Beef,CNN,0.5833333551883697,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
Beef,CNN,0.8666666507720947,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
Beef,CNN,0.9166666626930237,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
Beef,CNN,0.7666666626930236,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
Beef,CNN,0.8333333373069763,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
Beef,CNN,0.7666666626930236,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
Beef,CNN,0.5333333373069763,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
Beef,CNN,0.4000000149011612,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
Beef,CNN,0.46666666865348816,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
Beef,CNN,0.5666666716337204,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
Beef,CNN,0.5333333432674408,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
Beef,CNN,0.6666666865348816,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
Beef,CNN,0.6000000089406967,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
Beef,CNN,0.6833333373069763,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
Beef,CNN,0.75,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
Beef,CNN,0.6166666865348815,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
Beef,CNN,0.6333333492279053,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
Beef,CNN,0.5833333373069763,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
Beef,CNN,0.7833333313465118,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
Beef,CNN,0.6833333492279052,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
Beef,CNN,0.75,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
Beef,CNN,0.7666666746139527,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
Beef,CNN,0.7666666626930236,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
Beef,CNN,0.700000011920929,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
Beef,CNN,0.8,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
Beef,CNN,0.75,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
Beef,CNN,0.8666666746139526,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
Beef,CNN,0.7166666626930237,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
Beef,CNN,0.850000011920929,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
Beef,CNN,0.8,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
Beef,CNN,0.85,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
Beef,GRU,0.2500000029802322,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
Beef,GRU,0.2833333373069763,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
Beef,GRU,0.2333333373069763,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
Beef,GRU,0.25000000149011614,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
Beef,GRU,0.2500000029802322,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
Beef,GRU,0.25000000447034837,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
Beef,GRU,0.20000000298023224,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
Beef,GRU,0.28333334624767303,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
Beef,GRU,0.2666666716337204,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
Beef,GRU,0.3666666686534882,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
Beef,GRU,0.3166666626930237,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
Beef,GRU,0.2333333373069763,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
Beef,GRU,0.3000000029802322,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
Beef,GRU,0.20000000298023224,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
Beef,GRU,0.26666666865348815,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
Beef,GRU,0.2500000029802322,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
Beef,GRU,0.21666666865348816,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
Beef,GRU,0.2500000029802322,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
Beef,GRU,0.2333333373069763,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
Beef,GRU,0.2666666716337204,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
Beef,GRU,0.20000000298023224,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
Beef,GRU,0.23333334028720856,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
Beef,GRU,0.20000000298023224,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
Beef,GRU,0.26666666865348815,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
Beef,GRU,0.2666666656732559,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
Beef,GRU,0.35000000298023226,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
Beef,GRU,0.3,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
Beef,GRU,0.2333333373069763,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
Beef,GRU,0.3166666656732559,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
Beef,GRU,0.2666666716337204,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
Beef,GRU,0.2833333373069763,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
Beef,GRU,0.2166666716337204,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
Beef,GRU,0.3500000089406967,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
Beef,GRU,0.2833333402872086,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
Beef,GRU,0.28333333432674407,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
Beef,GRU,0.2333333358168602,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
Beef,GRU,0.2500000029802322,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
Beef,GRU,0.25000000149011614,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
Beef,GRU,0.20000000298023224,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
Beef,GRU,0.26666666865348815,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
Beef,GRU,0.3,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
Beef,GRU,0.2500000029802322,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
Beef,GRU,0.20000000298023224,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
Beef,GRU,0.2666666716337204,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
Beef,GRU,0.2333333373069763,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
Beef,GRU,0.29999999701976776,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
Beef,GRU,0.2833333402872086,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
Beef,GRU,0.2833333373069763,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
Beef,GRU,0.20000000447034835,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
Beef,GRU,0.3,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
Beef,GRU,0.25000000596046446,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
Beef,GRU,0.2833333373069763,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
Beef,GRU,0.2833333402872086,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
Beef,GRU,0.33333333432674406,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
Beef,GRU,0.3,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
Beef,GRU,0.33333333134651183,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
Beef,GRU,0.3000000059604645,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
Beef,GRU,0.3833333313465118,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
Beef,GRU,0.2833333402872086,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
